date,code,exchange,open,high,low,close,volume,count_trx
2023-01-13,CRWD,NASDAQ,96.43,99.93,96.13,99.53,4210330.0,58686.0
2023-01-17,CRWD,NASDAQ,100.4,105.7593,98.13,104.43,6653512.0,95428.0
2023-01-18,CRWD,NASDAQ,106.665,107.3999,100.9,101.0,5224142.0,81999.0
2023-01-19,CRWD,NASDAQ,99.31,101.7899,98.2,99.85,4737507.0,64146.0
2023-01-20,CRWD,NASDAQ,100.32,103.76,99.57,103.41,4134712.0,55221.0
2023-01-23,CRWD,NASDAQ,102.07,106.35,102.0001,106.3,3653794.0,57139.0
2023-01-24,CRWD,NASDAQ,107.155,109.0099,104.135,104.6,5082244.0,74044.0
2023-01-25,CRWD,NASDAQ,101.72,101.94,97.26,100.82,7646209.0,109951.0
2023-01-26,CRWD,NASDAQ,102.63,104.55,100.88,104.47,6069525.0,85183.0
2023-01-27,CRWD,NASDAQ,103.61,105.8411,102.52,104.35,6095694.0,85534.0
2023-01-30,CRWD,NASDAQ,102.98,103.58,100.875,101.37,5268055.0,77969.0
2023-01-31,CRWD,NASDAQ,101.0,105.92,100.74,105.9,4648306.0,62943.0
2023-02-01,CRWD,NASDAQ,105.9,111.64,105.1,110.5,5393738.0,80094.0
2023-02-02,CRWD,NASDAQ,117.59,117.59,113.91,115.93,7125794.0,105144.0
2023-02-03,CRWD,NASDAQ,112.462,117.4118,112.22,113.56,4019142.0,73183.0
2023-02-06,CRWD,NASDAQ,111.39,115.12,108.825,109.42,3864683.0,61314.0
2023-02-07,CRWD,NASDAQ,109.735,115.08,107.76,114.59,4115321.0,62722.0
2023-02-08,CRWD,NASDAQ,118.33,119.1899,114.39,114.48,5212138.0,80789.0
2023-02-09,CRWD,NASDAQ,117.04,117.79,113.12,113.42,3640862.0,49386.0
2023-02-10,CRWD,NASDAQ,111.9,112.62,107.6,108.96,3461473.0,60026.0
2023-02-13,CRWD,NASDAQ,110.23,113.2899,108.645,112.17,2670699.0,44803.0
2023-02-14,CRWD,NASDAQ,111.94,116.6599,110.41,116.31,3931013.0,58682.0
2023-02-15,CRWD,NASDAQ,116.71,120.56,115.2501,120.52,4204239.0,61612.0
2023-02-16,CRWD,NASDAQ,117.86,118.73,115.06,115.12,4219132.0,62348.0
2023-02-17,CRWD,NASDAQ,113.93,114.29,110.46,114.25,3713336.0,59940.0
2023-02-21,CRWD,NASDAQ,112.02,114.7493,111.51,112.43,3620780.0,59518.0
2023-02-22,CRWD,NASDAQ,114.42,118.31,113.12,117.63,5260071.0,73649.0
2023-02-23,CRWD,NASDAQ,119.69,120.55,114.839,117.44,5061098.0,75162.0
2023-02-24,CRWD,NASDAQ,115.78,118.8,115.3,117.28,4800550.0,73638.0
2023-02-27,CRWD,NASDAQ,118.635,123.2403,118.3,120.65,5501851.0,79276.0
2023-02-28,CRWD,NASDAQ,120.2,122.68,120.09,120.69,3503758.0,53851.0
2023-03-01,CRWD,NASDAQ,120.23,121.05,118.6096,120.21,2768325.0,47002.0
2023-03-02,CRWD,NASDAQ,119.0,123.93,118.71,123.64,3856317.0,62393.0
2023-03-03,CRWD,NASDAQ,123.3,127.12,121.7,126.04,4878274.0,77933.0
2023-03-06,CRWD,NASDAQ,130.0,130.19,127.315,127.59,7582899.0,106909.0
2023-03-07,CRWD,NASDAQ,127.0,128.6,124.51,124.93,9777387.0,131762.0
2023-03-08,CRWD,NASDAQ,132.88,134.96,125.0,128.92,24696867.0,253176.0
2023-03-09,CRWD,NASDAQ,128.11,130.09,121.52,121.68,8030639.0,111359.0
2023-03-10,CRWD,NASDAQ,119.88,124.51,118.1502,119.72,8049462.0,110710.0
2023-03-13,CRWD,NASDAQ,119.11,123.6,118.23,121.41,6261745.0,85280.0
2023-03-14,CRWD,NASDAQ,124.88,128.16,122.87,128.01,6557273.0,85707.0
2023-03-15,CRWD,NASDAQ,126.56,130.19,126.53,129.32,6123670.0,81716.0
2023-03-16,CRWD,NASDAQ,130.3,134.0889,129.55,133.52,6949971.0,84890.0
2023-03-17,CRWD,NASDAQ,133.75,136.47,131.86,133.12,5728869.0,59163.0
2023-03-20,CRWD,NASDAQ,132.31,133.285,130.22,132.74,4245748.0,56367.0
2023-03-21,CRWD,NASDAQ,131.75,136.9,131.27,136.02,4738048.0,57461.0
2023-03-22,CRWD,NASDAQ,135.7,137.88,133.25,133.26,3739131.0,52822.0
2023-03-23,CRWD,NASDAQ,135.96,138.33,133.13,134.54,3210798.0,51917.0
2023-03-24,CRWD,NASDAQ,134.4,135.0,130.79,131.54,2702211.0,46376.0
2023-03-27,CRWD,NASDAQ,131.92,133.2441,130.29,131.39,2562912.0,44455.0
2023-03-28,CRWD,NASDAQ,131.0,131.6399,127.56,128.64,2694513.0,47122.0
2023-03-29,CRWD,NASDAQ,131.08,131.4,128.681,129.6,2695834.0,45616.0
2023-03-30,CRWD,NASDAQ,131.13,133.5,129.95,131.72,3425837.0,49264.0
2023-03-31,CRWD,NASDAQ,132.52,138.24,132.11,137.26,4528396.0,63390.0
2023-04-03,CRWD,NASDAQ,135.5,137.59,134.17,136.55,2787999.0,50548.0
2023-04-04,CRWD,NASDAQ,137.5,138.67,135.73,136.86,3045815.0,48963.0
2023-04-05,CRWD,NASDAQ,135.37,135.61,125.7,127.8,7795773.0,116869.0
2023-04-06,CRWD,NASDAQ,126.0,128.1399,123.7006,127.82,3989171.0,59320.0
2023-04-10,CRWD,NASDAQ,126.72,128.18,124.55,128.1,2673562.0,48178.0
2023-04-11,CRWD,NASDAQ,127.54,131.72,127.27,129.86,4014664.0,64591.0
2023-04-12,CRWD,NASDAQ,132.5,137.16,131.1567,135.0,5517812.0,87985.0
2023-04-13,CRWD,NASDAQ,136.6051,140.21,135.72,136.1,4748385.0,77523.0
2023-04-14,CRWD,NASDAQ,134.45,136.7,133.86,135.77,2912461.0,54384.0
2023-04-17,CRWD,NASDAQ,136.66,137.9473,134.644,137.37,2346490.0,41992.0
2023-04-18,CRWD,NASDAQ,139.05,139.89,136.1247,136.38,1926935.0,35340.0
2023-04-19,CRWD,NASDAQ,135.0,135.6864,132.01,132.83,2859164.0,50335.0
2023-04-20,CRWD,NASDAQ,131.03,131.92,129.07,129.89,2445795.0,48622.0
2023-04-21,CRWD,NASDAQ,130.58,132.74,130.1501,132.25,1937571.0,37422.0
2023-04-24,CRWD,NASDAQ,132.495,133.73,129.02,130.4,2056521.0,37760.0
2023-04-25,CRWD,NASDAQ,128.19,128.47,121.81,122.15,6106610.0,94072.0
2023-04-26,CRWD,NASDAQ,123.82,125.9184,122.8723,124.12,2706698.0,48423.0
2023-04-27,CRWD,NASDAQ,125.19,127.5,123.56,126.05,3097343.0,54414.0
2023-04-28,CRWD,NASDAQ,123.2,123.97,119.42,120.05,5187403.0,80806.0
2023-05-01,CRWD,NASDAQ,118.56,119.9376,116.89,118.79,3724399.0,63018.0
2023-05-02,CRWD,NASDAQ,118.9,119.15,116.04,116.74,3077364.0,54555.0
2023-05-03,CRWD,NASDAQ,116.46,119.0275,115.67,117.67,1908617.0,34819.0
2023-05-04,CRWD,NASDAQ,118.39,120.16,117.45,117.88,2130162.0,38118.0
2023-05-05,CRWD,NASDAQ,119.23,123.23,119.02,122.45,2997657.0,52110.0
2023-05-08,CRWD,NASDAQ,126.0,132.88,125.4,132.41,6057706.0,91658.0
2023-05-09,CRWD,NASDAQ,132.41,134.1699,129.1604,129.94,3390239.0,58526.0
2023-05-10,CRWD,NASDAQ,132.35,135.9551,131.03,133.8,3995550.0,69927.0
2023-05-11,CRWD,NASDAQ,134.395,134.81,131.27,132.15,2557825.0,47457.0
2023-05-12,CRWD,NASDAQ,132.76,132.9399,129.25,130.23,2026403.0,39852.0
2023-05-15,CRWD,NASDAQ,130.89,135.92,130.41,135.55,3140564.0,59080.0
2023-05-16,CRWD,NASDAQ,134.0,135.61,133.3,134.01,1964607.0,36884.0
2023-05-17,CRWD,NASDAQ,134.84,139.09,133.61,137.23,3147565.0,55042.0
2023-05-18,CRWD,NASDAQ,137.44,141.96,137.23,141.85,3952057.0,60020.0
2023-05-19,CRWD,NASDAQ,142.74,148.34,142.39,144.72,6041022.0,96596.0
2023-05-22,CRWD,NASDAQ,144.26,148.56,143.82,147.41,3433385.0,60198.0
2023-05-23,CRWD,NASDAQ,146.11,148.63,143.79,143.9,3223133.0,54616.0
2023-05-24,CRWD,NASDAQ,144.05,149.48,143.15,149.2,4865750.0,73863.0
2023-05-25,CRWD,NASDAQ,150.65,151.13,147.19,149.61,3556411.0,62499.0
2023-05-26,CRWD,NASDAQ,150.29,158.18,150.0,154.12,5657651.0,86174.0
2023-05-30,CRWD,NASDAQ,159.54,160.78,154.91,158.59,6715672.0,107423.0
2023-05-31,CRWD,NASDAQ,158.83,161.795,157.01,160.13,10277616.0,151035.0
2023-06-01,CRWD,NASDAQ,146.72,159.79,142.495,157.55,15842126.0,217803.0
2023-06-02,CRWD,NASDAQ,158.66,159.4,150.53,151.32,7988758.0,128887.0
2023-06-05,CRWD,NASDAQ,151.05,154.76,148.24,154.08,4680735.0,83485.0
2023-06-06,CRWD,NASDAQ,153.78,155.77,152.4,153.04,2894412.0,53957.0
2023-06-07,CRWD,NASDAQ,154.75,155.9,148.4,149.23,3492053.0,65152.0
2023-06-08,CRWD,NASDAQ,149.12,151.69,148.51,151.3,2277444.0,43562.0
2023-06-09,CRWD,NASDAQ,153.53,153.83,146.84,149.53,3550834.0,67021.0
2023-06-12,CRWD,NASDAQ,150.235,151.86,148.91,151.11,2448284.0,44295.0
2023-06-13,CRWD,NASDAQ,153.06,154.27,150.57,153.11,3145762.0,54769.0
2023-06-14,CRWD,NASDAQ,153.15,154.0,150.68,153.96,2673665.0,47407.0
2023-06-15,CRWD,NASDAQ,153.23,161.1898,152.2214,159.81,7568016.0,107112.0
2023-06-16,CRWD,NASDAQ,162.1,162.25,154.81,155.14,6351885.0,77619.0
2023-06-20,CRWD,NASDAQ,152.6,155.7199,150.26,152.08,3596370.0,60525.0
2023-06-21,CRWD,NASDAQ,150.58,151.38,143.27,143.85,6245191.0,105894.0
2023-06-22,CRWD,NASDAQ,142.56,146.9399,141.5,145.8,3309409.0,60830.0
2023-06-23,CRWD,NASDAQ,143.43,144.95,142.21,143.65,2920373.0,52437.0
2023-06-26,CRWD,NASDAQ,143.04,145.1799,141.35,141.81,2186097.0,42165.0
2023-06-27,CRWD,NASDAQ,142.49,145.07,142.0701,144.28,2563136.0,43813.0
2023-06-28,CRWD,NASDAQ,143.89,146.02,142.4377,145.09,2374791.0,43572.0
2023-06-29,CRWD,NASDAQ,145.77,146.49,143.17,143.99,2450137.0,46716.0
2023-06-30,CRWD,NASDAQ,145.09,149.32,144.87,146.87,3092674.0,48975.0
2023-07-03,CRWD,NASDAQ,147.18,147.55,145.01,145.96,1386363.0,31551.0
2023-07-05,CRWD,NASDAQ,145.56,147.27,144.88,145.08,3179087.0,47134.0
2023-07-06,CRWD,NASDAQ,142.75,143.715,139.37,143.61,3792197.0,62428.0
2023-07-07,CRWD,NASDAQ,143.51,146.7999,143.48,144.05,2285033.0,46589.0
2023-07-10,CRWD,NASDAQ,143.8,149.98,143.5,149.95,3451914.0,60287.0
2023-07-11,CRWD,NASDAQ,150.75,152.74,149.27,150.79,3520695.0,62533.0
2023-07-12,CRWD,NASDAQ,153.19,153.93,144.34,146.13,4597254.0,87110.0
2023-07-13,CRWD,NASDAQ,147.98,153.54,147.53,150.75,4044674.0,68128.0
2023-07-14,CRWD,NASDAQ,150.45,152.24,148.9301,149.4,2659854.0,47217.0
2023-07-17,CRWD,NASDAQ,149.07,155.56,148.43,152.73,3687602.0,62841.0
2023-07-18,CRWD,NASDAQ,153.0,154.225,150.74,152.95,2411880.0,51476.0
2023-07-19,CRWD,NASDAQ,155.0,161.5,154.895,157.61,4787512.0,84116.0
2023-07-20,CRWD,NASDAQ,154.93,156.14,147.5,148.07,4791865.0,96159.0
2023-07-21,CRWD,NASDAQ,149.93,152.375,148.88,150.9,5951270.0,64346.0
2023-07-24,CRWD,NASDAQ,150.97,151.785,147.15,149.74,2748113.0,54046.0
2023-07-25,CRWD,NASDAQ,150.62,153.41,150.54,150.94,2246209.0,45231.0
2023-07-26,CRWD,NASDAQ,150.28,154.95,148.45,154.63,2798647.0,46543.0
2023-07-27,CRWD,NASDAQ,156.95,158.08,152.195,152.85,2671013.0,48442.0
2023-07-28,CRWD,NASDAQ,155.5,157.04,153.5,155.6,2004120.0,33976.0
2023-07-31,CRWD,NASDAQ,157.89,163.41,157.66,161.66,3918481.0,63339.0
2023-08-01,CRWD,NASDAQ,161.0,166.99,159.02,165.96,4028081.0,69922.0
2023-08-02,CRWD,NASDAQ,161.513,161.6,152.56,154.73,4611939.0,86623.0
2023-08-03,CRWD,NASDAQ,154.0,158.4999,153.23,157.55,2468049.0,48709.0
2023-08-04,CRWD,NASDAQ,155.23,155.99,148.625,150.49,4469069.0,82764.0
2023-08-07,CRWD,NASDAQ,151.26,152.05,147.8,150.97,2329844.0,53011.0
2023-08-08,CRWD,NASDAQ,147.17,147.71,142.89,145.88,4283560.0,76118.0
2023-08-09,CRWD,NASDAQ,145.11,147.11,144.2458,145.46,2495232.0,44660.0
2023-08-10,CRWD,NASDAQ,147.35,150.99,146.6301,147.86,2349775.0,45925.0
2023-08-11,CRWD,NASDAQ,147.22,150.078,146.86,148.22,2046137.0,41155.0
2023-08-14,CRWD,NASDAQ,147.35,152.55,146.58,152.37,2230204.0,41306.0
2023-08-15,CRWD,NASDAQ,150.52,151.68,149.06,149.63,1964771.0,36785.0
2023-08-16,CRWD,NASDAQ,149.0,151.34,147.76,149.0,1876190.0,34666.0
2023-08-17,CRWD,NASDAQ,149.0,149.0,143.91,144.38,3359037.0,62210.0
2023-08-18,CRWD,NASDAQ,141.66,147.3041,140.52,146.8,3196665.0,57778.0
2023-08-21,CRWD,NASDAQ,150.76,155.12,150.51,153.9,4245795.0,72597.0
2023-08-22,CRWD,NASDAQ,154.34,155.0,151.61,152.33,1708017.0,36868.0
2023-08-23,CRWD,NASDAQ,153.48,155.4399,151.57,153.81,1918461.0,38286.0
2023-08-24,CRWD,NASDAQ,155.55,155.55,145.29,145.45,3354335.0,62247.0
2023-08-25,CRWD,NASDAQ,146.0,150.44,144.7,149.58,2839146.0,55547.0
2023-08-28,CRWD,NASDAQ,146.02,147.99,142.36,144.03,5794021.0,91954.0
2023-08-29,CRWD,NASDAQ,142.93,148.41,141.971,146.7,3620242.0,66678.0
2023-08-30,CRWD,NASDAQ,147.0,150.17,145.38,149.18,6193878.0,92062.0
2023-08-31,CRWD,NASDAQ,154.11,164.41,153.58,163.03,13727057.0,178835.0
2023-09-01,CRWD,NASDAQ,163.12,166.25,160.31,161.23,4232540.0,76278.0
2023-09-05,CRWD,NASDAQ,161.03,165.59,160.1,165.43,3288211.0,54756.0
2023-09-06,CRWD,NASDAQ,164.99,168.23,164.0484,166.23,4268642.0,68845.0
2023-09-07,CRWD,NASDAQ,164.4,167.95,163.2,166.64,3000899.0,52066.0
2023-09-08,CRWD,NASDAQ,166.475,169.23,166.0,168.09,2692752.0,49234.0
2023-09-11,CRWD,NASDAQ,169.5,172.64,168.67,172.29,2967682.0,59371.0
2023-09-12,CRWD,NASDAQ,170.44,172.35,168.275,169.68,2110036.0,47334.0
2023-09-13,CRWD,NASDAQ,169.52,170.78,168.33,168.47,1705476.0,37691.0
2023-09-14,CRWD,NASDAQ,169.35,171.8,168.57,170.73,2083417.0,42324.0
2023-09-15,CRWD,NASDAQ,166.12,168.2107,163.44,165.45,4727597.0,85195.0
2023-09-18,CRWD,NASDAQ,164.98,168.6,164.0,166.97,2445347.0,49613.0
2023-09-19,CRWD,NASDAQ,166.95,167.62,162.89,165.5,2350385.0,47209.0
2023-09-20,CRWD,NASDAQ,165.5,168.565,163.88,163.89,2780058.0,52853.0
2023-09-21,CRWD,NASDAQ,168.19,171.0,159.36,162.53,6792058.0,100870.0
2023-09-22,CRWD,NASDAQ,162.64,166.59,162.0101,162.57,3134734.0,56982.0
2023-09-25,CRWD,NASDAQ,161.9,162.0,159.2501,159.92,2176714.0,44750.0
2023-09-26,CRWD,NASDAQ,158.11,161.0,157.59,160.48,2414117.0,46669.0
2023-09-27,CRWD,NASDAQ,161.03,164.69,160.67,163.04,2631115.0,49097.0
2023-09-28,CRWD,NASDAQ,162.29,166.14,161.43,165.25,1815873.0,38464.0
2023-09-29,CRWD,NASDAQ,167.53,169.515,166.97,167.38,2599706.0,49755.0
2023-10-02,CRWD,NASDAQ,168.0,172.01,167.07,169.54,2763023.0,55097.0
2023-10-03,CRWD,NASDAQ,167.31,169.0,160.86,162.03,3254068.0,67870.0
2023-10-04,CRWD,NASDAQ,163.62,165.045,162.19,164.05,1985702.0,39243.0
2023-10-05,CRWD,NASDAQ,164.07,166.11,160.92,165.29,2409827.0,48977.0
2023-10-06,CRWD,NASDAQ,163.51,176.9448,163.0,176.69,6897002.0,115627.0
2023-10-09,CRWD,NASDAQ,176.5,185.25,176.1,181.82,6683515.0,107272.0
2023-10-10,CRWD,NASDAQ,181.52,185.2,180.76,183.85,3556163.0,66750.0
2023-10-11,CRWD,NASDAQ,183.85,188.66,183.3001,188.22,3552598.0,61675.0
2023-10-12,CRWD,NASDAQ,188.22,190.36,184.88,187.56,3084521.0,62732.0
2023-10-13,CRWD,NASDAQ,187.56,189.325,185.39,185.72,2691530.0,50571.0
2023-10-16,CRWD,NASDAQ,185.53,189.58,183.35,187.67,2540369.0,54357.0
2023-10-17,CRWD,NASDAQ,185.99,190.28,185.2,187.14,3176246.0,53843.0
2023-10-18,CRWD,NASDAQ,186.22,189.38,185.97,187.79,2173355.0,46238.0
2023-10-19,CRWD,NASDAQ,191.75,191.99,183.96,184.52,3518067.0,64802.0
2023-10-20,CRWD,NASDAQ,183.0,183.6,176.3,178.76,3839752.0,73736.0
2023-10-23,CRWD,NASDAQ,176.0,181.17,173.29,179.08,2534185.0,51811.0
2023-10-24,CRWD,NASDAQ,181.0,184.1599,179.0532,182.82,1825915.0,36248.0
2023-10-25,CRWD,NASDAQ,181.19,181.98,175.12,175.38,2050171.0,45123.0
2023-10-26,CRWD,NASDAQ,176.12,178.45,170.17,171.64,2515041.0,53680.0
2023-10-27,CRWD,NASDAQ,174.22,175.7,171.2216,172.82,1795144.0,40922.0
2023-10-30,CRWD,NASDAQ,174.6,175.73,171.6826,174.61,1669434.0,39573.0
2023-10-31,CRWD,NASDAQ,175.165,177.59,172.58,176.77,1650975.0,37448.0
2023-11-01,CRWD,NASDAQ,178.12,179.63,174.81,178.35,2074748.0,39187.0
2023-11-02,CRWD,NASDAQ,180.89,184.67,179.714,182.8,3352155.0,65394.0
2023-11-03,CRWD,NASDAQ,182.67,188.74,178.35,188.24,3262990.0,62491.0
2023-11-06,CRWD,NASDAQ,188.98,189.5,183.6,186.78,1936626.0,44444.0
2023-11-07,CRWD,NASDAQ,191.15,194.83,189.45,192.36,3065838.0,57254.0
2023-11-08,CRWD,NASDAQ,192.52,194.78,191.21,193.83,1717626.0,37905.0
2023-11-09,CRWD,NASDAQ,193.44,194.18,189.12,190.76,2459143.0,46756.0
2023-11-10,CRWD,NASDAQ,192.37,196.95,190.2,196.31,2043173.0,42321.0
2023-11-13,CRWD,NASDAQ,198.0,201.55,197.17,200.96,3085865.0,61842.0
2023-11-14,CRWD,NASDAQ,205.0,209.0671,203.5,207.97,3736547.0,71143.0
2023-11-15,CRWD,NASDAQ,208.71,210.09,202.67,204.29,3693483.0,70375.0
2023-11-16,CRWD,NASDAQ,200.33,207.11,198.86,204.27,3013460.0,57932.0
2023-11-17,CRWD,NASDAQ,204.27,207.9099,203.04,207.09,1858885.0,41910.0
2023-11-20,CRWD,NASDAQ,208.0,209.0269,206.065,207.73,2231145.0,47056.0
2023-11-21,CRWD,NASDAQ,207.74,209.32,205.85,208.98,2277088.0,51456.0
2023-11-22,CRWD,NASDAQ,209.9,210.65,206.55,209.61,2200687.0,51018.0
2023-11-24,CRWD,NASDAQ,208.86,212.8599,207.675,210.66,1657994.0,36175.0
2023-11-27,CRWD,NASDAQ,209.62,213.14,207.57,210.07,4012493.0,78404.0
2023-11-28,CRWD,NASDAQ,208.9301,214.705,207.2201,212.35,7147641.0,121472.0
2023-11-29,CRWD,NASDAQ,220.0,235.6299,218.83,234.44,12996503.0,185104.0
2023-11-30,CRWD,NASDAQ,231.19,238.48,229.19,236.99,7425790.0,112241.0
2023-12-01,CRWD,NASDAQ,235.72,236.65,229.8,235.03,3868949.0,78057.0
2023-12-04,CRWD,NASDAQ,234.08,237.85,230.91,237.39,3448465.0,70462.0
2023-12-05,CRWD,NASDAQ,233.96,239.07,233.3275,238.97,2576448.0,56585.0
2023-12-06,CRWD,NASDAQ,240.0,244.64,237.7887,239.42,3759732.0,70880.0
2023-12-07,CRWD,NASDAQ,239.63,240.71,234.24,240.17,2477477.0,51083.0
2023-12-08,CRWD,NASDAQ,238.34,243.49,237.63,242.55,1886724.0,45128.0
2023-12-11,CRWD,NASDAQ,242.63,249.28,241.39,246.97,2774097.0,56730.0
2023-12-12,CRWD,NASDAQ,244.64,250.29,243.27,248.55,2977207.0,62989.0
2023-12-13,CRWD,NASDAQ,249.75,253.3,247.18,252.04,2648336.0,63915.0
2023-12-14,CRWD,NASDAQ,253.825,257.37,247.87,252.68,3820103.0,76292.0
2023-12-15,CRWD,NASDAQ,256.6,260.7687,254.02,260.08,6019699.0,73547.0
2023-12-18,CRWD,NASDAQ,260.17,261.81,257.34,259.8,2846824.0,58583.0
2023-12-19,CRWD,NASDAQ,260.12,260.77,256.24,258.33,2783007.0,60862.0
2023-12-20,CRWD,NASDAQ,255.9,259.57,253.63,253.95,2247840.0,51607.0
2023-12-21,CRWD,NASDAQ,254.25,257.71,250.61,257.32,3178049.0,58070.0
2023-12-22,CRWD,NASDAQ,256.97,256.97,253.76,255.63,1801749.0,44817.0
2023-12-26,CRWD,NASDAQ,254.83,258.24,253.5829,257.87,1814413.0,37498.0
2023-12-27,CRWD,NASDAQ,258.265,259.54,255.73,257.32,1553039.0,35034.0
2023-12-28,CRWD,NASDAQ,257.41,257.42,255.11,256.13,1025554.0,33540.0
2023-12-29,CRWD,NASDAQ,255.83,257.18,251.88,255.32,1858884.0,46011.0
2024-01-02,CRWD,NASDAQ,251.47,252.29,243.03,246.89,3756799.0,72987.0
2024-01-03,CRWD,NASDAQ,240.32,248.831,238.6102,244.36,3157582.0,65341.0
2024-01-04,CRWD,NASDAQ,246.0,247.61,243.64,245.65,2102955.0,49078.0
2024-01-05,CRWD,NASDAQ,245.0,249.48,244.65,247.46,2407480.0,49853.0
2024-01-08,CRWD,NASDAQ,251.9,261.6388,251.56,261.28,4009166.0,83398.0
2024-01-09,CRWD,NASDAQ,265.695,276.56,264.99,273.77,6066917.0,117169.0
2024-01-10,CRWD,NASDAQ,274.87,282.315,274.87,282.04,4673987.0,95855.0
2024-01-11,CRWD,NASDAQ,284.0,287.76,280.3501,284.52,3460716.0,76198.0
2024-01-12,CRWD,NASDAQ,287.0,290.33,282.51,283.35,2534430.0,62668.0
2024-01-16,CRWD,NASDAQ,279.39,287.2,279.06,286.29,2690815.0,60918.0
2024-01-17,CRWD,NASDAQ,279.54,283.23,272.7986,276.27,4419699.0,96878.0
2024-01-18,CRWD,NASDAQ,281.67,284.4602,279.1698,283.11,2705868.0,65956.0
2024-01-19,CRWD,NASDAQ,285.0,290.85,283.8,290.54,3011195.0,66112.0
2024-01-22,CRWD,NASDAQ,300.48,302.0,295.37,298.66,4229365.0,87444.0
2024-01-23,CRWD,NASDAQ,298.17,299.7,291.705,297.27,2989274.0,65235.0
2024-01-24,CRWD,NASDAQ,300.58,307.55,298.54,300.28,4454182.0,85506.0
2024-01-25,CRWD,NASDAQ,305.61,306.3,290.79,293.46,4332878.0,83837.0
2024-01-26,CRWD,NASDAQ,290.49,293.7499,286.75,290.31,2811484.0,68051.0
2024-01-29,CRWD,NASDAQ,294.0,300.7,293.75,300.67,3131456.0,70151.0
2024-01-30,CRWD,NASDAQ,301.0,302.615,298.4,301.35,2147356.0,51949.0
2024-01-31,CRWD,NASDAQ,298.0,300.115,290.89,292.5,2494130.0,62718.0
2024-02-01,CRWD,NASDAQ,296.14,299.9,294.17,299.37,1853575.0,52413.0
2024-02-02,CRWD,NASDAQ,299.75,305.21,296.71,303.57,2374546.0,58489.0
2024-02-05,CRWD,NASDAQ,305.0,307.7659,295.57,302.49,2481279.0,62199.0
2024-02-06,CRWD,NASDAQ,305.37,307.77,295.31,302.11,2087639.0,51401.0
2024-02-07,CRWD,NASDAQ,307.73,321.07,306.71,317.78,4017353.0,91793.0
2024-02-08,CRWD,NASDAQ,316.71,323.929,314.0296,323.04,2531147.0,63264.0
2024-02-09,CRWD,NASDAQ,330.0,336.99,326.43,329.34,3870002.0,87757.0
2024-02-12,CRWD,NASDAQ,329.7,330.6675,320.63,321.29,3414141.0,86718.0
2024-02-13,CRWD,NASDAQ,307.54,326.3399,302.0,322.44,4531372.0,100289.0
2024-02-14,CRWD,NASDAQ,327.76,334.9,326.56,334.55,2394933.0,67204.0
2024-02-15,CRWD,NASDAQ,337.5,338.4531,327.1127,331.38,2919881.0,68373.0
2024-02-16,CRWD,NASDAQ,331.79,332.37,325.1301,329.24,2123905.0,54796.0
2024-02-20,CRWD,NASDAQ,327.0,327.0,315.07,323.71,4136727.0,94571.0
2024-02-21,CRWD,NASDAQ,283.03,294.599,273.16,292.36,9067401.0,201854.0
2024-02-22,CRWD,NASDAQ,304.93,313.6599,297.0,310.91,4797892.0,110019.0
2024-02-23,CRWD,NASDAQ,313.78,317.0,308.58,311.49,2965240.0,69545.0
2024-02-26,CRWD,NASDAQ,313.16,323.3138,309.49,321.03,3884946.0,84275.0
2024-02-27,CRWD,NASDAQ,323.4,329.09,320.71,321.21,2790368.0,65280.0
2024-02-28,CRWD,NASDAQ,318.86,321.69,314.55,320.94,2072571.0,58207.0
2024-02-29,CRWD,NASDAQ,324.91,328.98,321.07,324.15,3812125.0,79253.0
2024-03-01,CRWD,NASDAQ,319.25,319.72,309.1201,314.6,5837437.0,132899.0
2024-03-04,CRWD,NASDAQ,317.33,317.99,311.29,313.81,4796556.0,107212.0
2024-03-05,CRWD,NASDAQ,307.53,308.5,289.8,297.56,13249337.0,272003.0
2024-03-06,CRWD,NASDAQ,360.05,365.0,324.01,329.57,23050855.0,378444.0
2024-03-07,CRWD,NASDAQ,329.75,331.85,315.21,329.68,9729496.0,187193.0
2024-03-08,CRWD,NASDAQ,331.0,341.74,322.41,322.85,6021347.0,115455.0
2024-03-11,CRWD,NASDAQ,319.15,323.5,316.0,317.37,3292004.0,76008.0
2024-03-12,CRWD,NASDAQ,318.61,333.81,317.37,329.27,4156542.0,87061.0
2024-03-13,CRWD,NASDAQ,329.73,334.825,325.5,332.17,2730946.0,66435.0
2024-03-14,CRWD,NASDAQ,333.0,337.78,325.475,328.59,2776837.0,67256.0
2024-03-15,CRWD,NASDAQ,325.58,327.39,315.6,315.65,4483098.0,77414.0
2024-03-18,CRWD,NASDAQ,319.03,322.37,315.9,321.06,2736585.0,62952.0
2024-03-19,CRWD,NASDAQ,318.15,321.48,310.22,320.86,2933639.0,67940.0
2024-03-20,CRWD,NASDAQ,321.0,328.47,318.0625,326.87,2528767.0,56414.0
2024-03-21,CRWD,NASDAQ,325.89,333.23,322.05,329.46,3253370.0,68534.0
2024-03-22,CRWD,NASDAQ,327.73,328.39,319.55,327.58,2601709.0,60578.0
2024-03-25,CRWD,NASDAQ,326.0,329.25,321.0,324.76,1695203.0,51188.0
2024-03-26,CRWD,NASDAQ,326.0,332.5,323.86,330.01,2417720.0,56123.0
